FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,UnChecked,0,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,UnChecked,1,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,Checked,1,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,Bob,0,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,Smith,0,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,Checked,1,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,UnChecked,1,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,Checked,0,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,UnChecked,0,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,Checked,1,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,1,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,1,1
742343a9d9b507d8434ae6eb37b725d7fcdce41616cab9eb00bcef99ee755afd55a34,1,1/16/2025 9:32,1/16/2025 9:35,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,UnChecked,1,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,Checked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,Checked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,Checked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,Checked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,Checked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,UnChecked,1,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,Checked,1,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,oscar,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,meyer,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,Checked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,Checked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,1,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,1,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,Checked,1,1
 75234 ba7777112e379563ddbc3442878de9ce970783eb3cd0d533a9d464f0d47b37eb,1,1/16/2025 9:31,1/16/2025 9:34,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,UnChecked,1,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,Checked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,Checked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,Checked,1,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,UnChecked,1,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,Checked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,Checked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,Checked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,huh,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,wat,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,Checked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,Checked,0,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,UnChecked,1,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,Checked,1,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,1,1
 7623496d8ad735880538ac27ed4868722d5d1791f046e1ba183d4e7fdd33f14b320b7,1,1/16/2025 9:30,1/16/2025 9:32,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,1,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,Checked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,Checked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,TRUE,Checked,1,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",FALSE,1,FALSE,UnChecked,1,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,4,MC,,How many letters are in the alphabet?,FALSE,1,11,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,4,MC,,How many letters are in the alphabet?,FALSE,1,7,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,4,MC,,How many letters are in the alphabet?,FALSE,1,26,Checked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,4,MC,,How many letters are in the alphabet?,FALSE,1,11010,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Disney sues you,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,Paul Bettany joins you,Checked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",FALSE,1,You have two ships,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,6,T/F,,Something can be both New and Improved,FALSE,1,TRUE,UnChecked,1,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,6,T/F,,Something can be both New and Improved,FALSE,1,FALSE,Checked,1,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 1,bolo,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",FALSE,1,Answer for blank # 2,gna,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,8,MC,,Is your answer to this question 'no'?,FALSE,1,yes,Checked,1,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,8,MC,,Is your answer to this question 'no'?,FALSE,1,no,UnChecked,1,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,s,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,c,Checked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,a,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,9,MC,,"In the word ""scent"", which letter is silent?",FALSE,1,p,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,coca cola,Checked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,frozen yogurt,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,a popsicle,UnChecked,0,1
 77234aa98fc49cc49215fec3d4a7d0b48b5947e27beadc0cb7028ba5d3ea53792024b,1,1/16/2025 9:36,1/16/2025 9:38,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",FALSE,1,ice cream,UnChecked,0,1
782347af8789e283ab79236bae08d5e3968bd994af21be201f16e8fe43239b6ae014d,1,1/16/2025 9:37,1/16/2025 9:39,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,38,Checked,0,1
782347af8789e283ab79236bae08d5e3968bd994af21be201f16e8fe43239b6ae014d,1,1/16/2025 9:37,1/16/2025 9:39,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,39,UnChecked,0,1
782347af8789e283ab79236bae08d5e3968bd994af21be201f16e8fe43239b6ae014d,1,1/16/2025 9:37,1/16/2025 9:39,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,40,UnChecked,0,1
782347af8789e283ab79236bae08d5e3968bd994af21be201f16e8fe43239b6ae014d,1,1/16/2025 9:37,1/16/2025 9:39,,1,MC,,"What is the answer to life, the universe, and everything?",FALSE,1,41,UnChecked,0,1
782347af8789e283ab79236bae08d5e3968bd994af21be201f16e8fe43239b6ae014d,1,1/16/2025 9:37,1/16/2025 9:39,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,25%,UnChecked,0,1
782347af8789e283ab79236bae08d5e3968bd994af21be201f16e8fe43239b6ae014d,1,1/16/2025 9:37,1/16/2025 9:39,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,50%,UnChecked,0,1
782347af8789e283ab79236bae08d5e3968bd994af21be201f16e8fe43239b6ae014d,1,1/16/2025 9:37,1/16/2025 9:39,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",FALSE,1,60%,UnChecked,0,1
